geneId	readCount	Coverage	FPKM	TPM
AT1G18990	4	0.187107	0.158791	0.179455
AT5G46800	145	10.105139	9.806511	11.082652
AT1G23360	43	3.465278	3.621286	4.092531
AT1G05383	0	0.000000	0.000000	0.000000
AT5G03275	0	0.0	0.0	0.0
AT1G35830	0	0.0	0.0	0.0
AT1G67960	59	2.803153	2.520261	2.848228
ATCG00480	24705	1963.809082	1666.617676	1883.497925
AT5G02280	21	3.157833	2.691106	3.041305
AT2G29480	14	1.666667	1.414443	1.598508
AT3G42390	0	0.0	0.0	0.0
AT2G41070	3	0.200120	0.186338	0.210587
AT3G28610	0	0.0	0.0	0.0
AT1G64450	3	0.270913	0.229915	0.259834
AT4G02280	129	4.763880	4.230491	4.781013
AT4G35010	0	0.0	0.0	0.0
AT1G31670	0	0.0	0.0	0.0
AT4G03160	0	0.0	0.0	0.0
AT5G32440	187	17.052227	15.030585	16.986546
AT1G17760	104	4.461872	3.896233	4.403257
AT4G24030	0	0.000000	0.000000	0.000000
AT1G47317	0	0.0	0.0	0.0
AT3G13830	0	0.0	0.0	0.0
AT1G68790	159	4.837706	4.105596	4.639865
AT2G16190	0	0.0	0.0	0.0
AT4G12735	179	40.842003	34.661213	39.171745
AT1G29990	68	8.456177	7.977466	9.015590
AT1G52500	27	1.564921	1.521587	1.719594
AT5G42290	0	0.000000	0.000000	0.000000
AT4G32440	261	5.894681	9.951800	11.246848
AT3G02380	646	34.039524	28.888182	32.647457
AT2G40805	0	0.0	0.0	0.0
AT5G03160	35	2.335775	1.982292	2.240252
AT5G48000	0	0.0	0.0	0.0
AT3G19610	0	0.000000	0.000000	0.000000
AT3G20620	61	3.602919	3.063842	3.462546
AT3G03375	0	0.0	0.0	0.0
AT5G24030	181	4.723220	5.634898	6.368179
AT2G18480	0	0.0	0.0	0.0
AT2G21045	0	0.0	0.0	0.0
AT1G22830	55	2.031827	1.838968	2.078277
AT3G54990	8	0.564923	0.610778	0.690260
AT1G17235	4	0.432222	0.366812	0.414546
AT5G45475	4	0.448010	0.380211	0.429688
AT2G26240	78	10.569579	8.970041	10.137330
AT5G67000	1	0.196694	0.166927	0.188650
AT3G24490	44	2.857936	2.425433	2.741059
AT5G40270	48	2.799605	2.492819	2.817214
AT3G61530	50	3.074153	2.979310	3.367014
AT1G47790	0	0.0	0.0	0.0
AT2G17220	526	32.964661	28.339573	32.027458
AT2G46160	13	0.842134	0.850866	0.961590
AT5G54855	41	6.788005	5.760748	6.510406
AT3G56260	29	3.153629	2.723431	3.077837
AT5G12260	49	2.538219	2.212592	2.500520
AT1G11350	289	11.387633	9.931428	11.223825
AT3G12360	290	15.114287	13.516630	15.275576
AT5G56360	93	4.493749	3.813692	4.309975
AT3G28750	2	0.166172	0.141025	0.159376
AT5G13180	452	35.609676	30.220716	34.153397
AT3G59810	53	6.464135	6.693973	7.565073
AT2G03800	81	6.005990	5.259379	5.943792
AT2G08460	0	0.000000	0.000000	0.000000
AT4G22010	8	0.444392	0.377140	0.426218
AT3G08940	908	78.942047	71.740768	81.076530
AT2G08510	0	0.0	0.0	0.0
AT1G64120	0	0.000000	0.000000	0.000000
AT5G25440	275	13.489362	17.840097	20.161665
AT1G48960	45	5.145384	4.464528	5.045506
AT5G06525	1	0.193717	0.164401	0.185795
AT4G13180	94	9.172870	7.784702	8.797740
AT2G07761	2	3.019992	2.562964	2.896488
AT1G07780	246	6.971422	17.990692	20.331858
AT3G53630	79	5.759532	6.829356	7.718073
AT5G61140	586	9.859585	8.831551	9.980819
AT5G55940	76	8.390483	7.120716	8.047349
AT4G25440	35	2.045455	1.781503	2.013334
AT5G22010	103	3.431262	3.039364	3.434883
AT2G27340	25	1.666988	1.887135	2.132712
AT3G15420	6	0.795455	0.717801	0.811210
AT3G07525	80	2.344906	2.440150	2.757692
AT3G63510	9	0.571471	0.506748	0.572692
AT3G63460	754	23.347807	19.887674	22.475697
AT5G50840	82	6.197165	5.306684	5.997253
AT3G24350	125	9.373494	8.183861	9.248843
AT3G57360	5	0.490115	0.415944	0.470071
AT1G64600	26	1.412496	1.222962	1.382109
AT1G06870	74	4.925905	4.180448	4.724457
AT5G35926	25	1.409501	1.242839	1.404572
AT1G11490	0	0.0	0.0	0.0
AT2G04095	0	0.0	0.0	0.0
AT5G49435	0	0.0	0.0	0.0
AT5G57260	0	0.000000	0.000000	0.000000
AT4G38775	3	0.261915	0.284528	0.321554
AT1G33420	4	0.096704	0.100666	0.113766
AT5G09920	139	12.596611	14.180022	16.025297
AT1G08070	7	0.337110	0.286094	0.323324
AT4G04632	0	0.0	0.0	0.0
AT3G51610	80	8.119565	7.469840	8.441906
AT2G33435	187	3.386881	3.513311	3.970505
AT4G09920	10	0.604061	0.589295	0.665981
AT3G18215	47	2.674441	2.800384	3.164804
AT4G24250	3	0.069956	0.159776	0.180568
AT3G20100	67	3.982626	3.379919	3.819754
AT1G71740	0	0.0	0.0	0.0
AT4G36920	56	3.287218	3.069237	3.468643
AT5G57735	0	0.0	0.0	0.0
AT4G10640	0	0.000000	0.000000	0.000000
AT2G01960	41	2.512213	2.732270	3.087826
AT4G31380	7	1.909333	1.620386	1.831250
AT3G01440	38	3.858657	3.682275	4.161457
AT1G52760	119	9.696699	8.229258	9.300147
AT3G51750	13	2.070248	2.265621	2.560451
AT1G17500	147	3.850782	3.268027	3.693302
AT1G65240	0	0.000000	0.000000	0.000000
AT1G64390	28	0.863494	0.917455	1.036845
AT5G36920	9	1.803723	1.530758	1.729959
AT3G09085	26	5.030648	4.269340	4.824917
AT1G27630	49	2.070475	2.541115	2.871795
AT2G19796	0	0.0	0.0	0.0
AT2G30925	0	0.0	0.0	0.0
AT5G50580	47	3.729478	3.165081	3.576959
AT1G64584	0	0.0	0.0	0.0
AT3G15150	19	0.770811	0.673000	0.760578
AT3G47800	70	5.740201	4.871512	5.505452
AT1G73980	192	8.010920	7.955705	8.990996
AT1G54215	0	0.0	0.0	0.0
AT1G30930	0	0.0	0.0	0.0
AT3G11810	31	2.808940	2.383852	2.694067
AT5G20510	25	2.036247	2.171104	2.453635
AT1G73410	0	0.0	0.0	0.0
AT5G20460	0	0.0	0.0	0.0
AT1G73560	0	0.0	0.0	0.0
AT5G19520	0	0.000000	0.000000	0.000000
AT2G23550	0	0.000000	0.000000	0.000000
AT3G03710	179	6.415134	5.444305	6.152783
ATCG01150	12	18.636215	15.815919	17.874077
AT4G30190	432	13.863576	12.222499	13.813037
AT2G34970	86	3.974097	3.372680	3.811574
AT4G19520	2065	39.726860	36.545372	41.301094
ATMG09950	7	9.713333	8.243374	9.316100
AT4G20460	16	1.083680	0.919682	1.039362
AT5G50960	194	15.352470	13.029118	14.724622
AT5G02815	0	0.0	0.0	0.0
AT5G25265	170	10.613173	9.455645	10.686126
AT2G08245	0	0.0	0.0	0.0
AT2G41590	5	0.359052	0.304715	0.344368
AT3G04185	0	0.000000	0.000000	0.000000
AT3G46970	174	6.530461	5.542179	6.263394
AT2G15820	77	3.275331	2.779662	3.141384
AT1G05370	5	0.330222	0.280248	0.316717
AT4G34650	0	0.000000	0.000000	0.000000
AT1G46912	0	0.0	0.0	0.0
AT4G07060	0	0.0	0.0	0.0
AT1G04517	2	1.928571	1.636712	1.849701
AT4G32730	89	2.607197	2.483801	2.807022
AT1G04467	1	0.133514	0.113309	0.128054
AT4G11216	0	0.0	0.0	0.0
AT5G28520	0	0.0	0.0	0.0
AT5G25170	28	1.578789	1.796252	2.030002
AT2G26515	0	0.0	0.0	0.0
AT5G07060	3	0.197489	0.207226	0.234192
AT1G62640	46	2.781105	2.360229	2.667370
AT1G58270	158	10.059076	8.536795	9.647704
AT5G61470	0	0.0	0.0	0.0
AT2G01580	0	0.0	0.0	0.0
AT1G07133	0	0.0	0.0	0.0
AT2G06562	0	0.0	0.0	0.0
AT4G28520	0	0.0	0.0	0.0
AT4G25170	133	7.644588	8.671855	9.800341
AT2G02020	41	2.143239	1.818894	2.055590
AT3G06755	10	4.679487	3.971321	4.488117
AT1G07957	5	6.045455	5.130571	5.798223
AT5G59385	1	0.137269	0.116496	0.131655
AT3G21680	0	0.0	0.0	0.0
AT3G06615	0	0.0	0.0	0.0
AT5G63100	13	1.065035	0.903859	1.021480
AT4G32265	0	0.0	0.0	0.0
AT2G42850	0	0.0	0.0	0.0
AT5G14370	50	3.777419	3.205766	3.622939
AT4G04835	2	0.480808	0.408045	0.461145
AT1G50000	18	1.771886	1.747568	1.974982
AT5G52471	3	3.905406	3.314385	3.745692
AT2G09195	0	0.0	0.0	0.0
AT4G14370	247	8.103573	6.979554	7.887816
AT4G25730	134	5.563725	4.721743	5.336193
AT5G17080	0	0.0	0.0	0.0
AT4G34710	770	30.388391	25.789591	29.145641
AT1G24062	0	0.0	0.0	0.0
AT1G07773	0	0.0	0.0	0.0
AT2G47400	312	40.635269	34.485764	38.973465
AT3G03650	0	0.000000	0.000000	0.000000
AT4G32170	0	0.0	0.0	0.0
AT1G07900	7	0.996227	0.845464	0.955486
AT3G14270	930	16.819807	15.431408	17.439528
AT4G17080	92	4.903342	4.161299	4.702817
AT1G78930	29	1.505296	1.277493	1.443736
AT1G54540	2	0.124088	0.105309	0.119013
AT1G21270	320	10.396595	10.099033	11.413240
AT5G45300	52	2.386096	2.130257	2.407472
AT4G29770	0	0.0	0.0	0.0
AT1G06883	0	0.0	0.0	0.0
AT5G38310	5	0.489209	0.415175	0.469203
AT1G48580	0	0.000000	0.000000	0.000000
AT5G01365	0	0.000000	0.000000	0.000000
AT3G01170	88	7.505797	6.369914	7.198843
AT3G16080	75	7.191189	10.256976	11.591736
AT1G67840	173	8.757732	7.858779	8.881457
AT5G52080	0	0.0	0.0	0.0
AT1G69020	4	0.194115	0.164739	0.186177
AT4G38310	1	0.023706	0.020118	0.022737
AT2G47710	477	56.528885	49.149010	55.544868
AT3G30220	0	0.0	0.0	0.0
AT4G11653	0	0.0	0.0	0.0
AT2G31985	0	0.0	0.0	0.0
AT5G51520	0	0.0	0.0	0.0
AT2G36325	0	0.0	0.0	0.0
AT2G09640	0	0.000000	0.000000	0.000000
AT4G34400	0	0.000000	0.000000	0.000000
AT2G04575	0	0.0	0.0	0.0
AT4G15660	1	0.112766	0.095701	0.108154
AT1G45231	35	1.994652	1.790354	2.023336
AT3G18880	2	0.116211	0.152095	0.171888
AT1G08590	8	0.251403	0.213357	0.241122
AT1G53233	29	1.779642	1.510321	1.706862
AT4G18770	0	0.000000	0.000000	0.000000
AT1G14680	2	0.183690	0.155891	0.176178
AT5G15660	6	0.536067	0.454942	0.514144
AT5G07615	0	0.000000	0.000000	0.000000
AT1G60260	306	18.906370	17.033545	19.250153
AT4G30320	0	0.0	0.0	0.0
AT5G18770	17	0.867444	0.833319	0.941760
AT5G63620	83	5.173855	4.618309	5.219299
AT1G59675	0	0.0	0.0	0.0
AT2G13430	0	0.000000	0.000000	0.000000
AT3G45200	0	0.0	0.0	0.0
AT3G06060	34	2.417668	2.227668	2.517559
AT5G45690	0	0.0	0.0	0.0
AT2G18910	41	4.982564	4.228532	4.778799
AT5G27945	0	0.0	0.0	0.0
AT4G11385	0	0.0	0.0	0.0
AT3G22425	104	8.886148	8.187031	9.252424
AT3G01730	0	0.0	0.0	0.0
AT3G10974	0	0.0	0.0	0.0
AT1G71430	10	1.623196	1.377551	1.556814
AT4G29130	283	15.784551	13.395809	15.139032
AT5G18130	926	50.560207	61.085529	69.034706
AT1G04660	0	0.0	0.0	0.0
AT5G55860	293	13.079293	11.099949	12.544408
AT5G05680	41	1.525948	1.500829	1.696135
AT3G11285	0	0.0	0.0	0.0
AT1G06543	0	0.000000	0.000000	0.000000
AT2G29910	65	3.477804	3.317648	3.749381
AT1G48840	34	1.483691	1.294957	1.463472
AT2G36640	0	0.0	0.0	0.0
AT2G10920	0	0.0	0.0	0.0
AT2G47650	102	4.316669	5.669031	6.406753
AT1G16110	93	4.309804	3.657583	4.133552
AT5G47970	69	3.385984	3.590984	4.058285
AT2G09325	0	0.000000	0.000000	0.000000
AT4G05680	1	0.069392	0.058891	0.066554
AT3G03400	0	0.0	0.0	0.0
ATCG00910	17	26.660591	22.625933	25.570292
AT1G67580	234	8.672188	7.449390	8.418794
AT4G18130	316	9.583604	8.133277	9.191677
AT3G08860	121	5.733573	5.453906	6.163634
AT3G58680	269	35.669643	30.271608	34.210915
AT1G73700	16	1.093240	0.927796	1.048531
AT1G35614	0	0.0	0.0	0.0
AT1G09330	110	7.449458	8.594849	9.713313
AT5G01505	13	10.612676	9.006616	10.178664
AT5G25330	0	0.0	0.0	0.0
AT5G01050	0	0.000000	0.000000	0.000000
AT5G45410	369	26.149050	25.844791	29.208025
AT5G45560	12	0.505857	0.429304	0.485170
AT5G38400	1	0.202037	0.171462	0.193775
AT5G03668	0	0.000000	0.000000	0.000000
AT4G25330	0	0.000000	0.000000	0.000000
AT4G01050	950	55.691929	51.640095	58.360119
AT5G64970	18	0.898088	0.774835	0.875666
AT4G34310	189	4.589765	4.501204	5.086955
AT2G43255	0	0.000000	0.000000	0.000000
AT5G42040	0	0.000000	0.000000	0.000000
AT1G07373	0	0.0	0.0	0.0
AT4G33860	3	0.161319	0.149913	0.169421
AT1G29680	1	0.107039	0.090840	0.102662
AT4G38400	4	0.412078	0.349717	0.395226
AT2G08575	12	1.841107	1.562485	1.765814
AT2G05125	0	0.0	0.0	0.0
AT3G14880	0	0.0	0.0	0.0
AT4G23080	0	0.000000	0.000000	0.000000
AT1G04590	30	2.492243	2.128592	2.405589
AT5G12110	8	0.417202	0.468119	0.529036
AT3G56110	55	4.059937	4.446722	5.025382
AT2G31470	0	0.0	0.0	0.0
AT2G46210	2	0.086444	0.073362	0.082909
AT4G14770	0	0.000000	0.000000	0.000000
AT1G18680	13	1.721968	1.461375	1.651547
AT1G04083	3	1.297325	1.100995	1.244270
AT5G23080	110	4.061103	3.446519	3.895021
AT4G12110	114	9.227675	7.831213	8.850304
AT5G14770	16	0.533312	0.452604	0.511502
AT3G25230	113	5.803030	4.924833	5.565711
AT1G45244	0	0.000000	0.000000	0.000000
AT3G02900	38	4.934078	4.436489	5.013818
AT2G14910	1265	57.684307	67.613472	76.412148
AT3G14540	0	0.0	0.0	0.0
AT5G03210	123	16.517675	21.212397	23.972807
AT2G28890	126	5.841568	4.957539	5.602674
AT3G06355	143	33.673637	28.577667	32.296532
AT5G49100	34	2.083851	1.768493	1.998631
AT4G08116	0	0.0	0.0	0.0
AT2G33100	11	0.380006	0.324585	0.366824
AT1G56080	0	0.000000	0.000000	0.000000
AT2G17550	176	6.035840	5.285717	5.973557
AT2G05455	0	0.0	0.0	0.0
AT4G03210	81	6.232634	5.331990	6.025852
AT4G20095	0	0.0	0.0	0.0
AT4G32330	112	5.857301	5.678686	6.417665
AT4G06255	30	27.921259	23.695818	26.779402
AT1G08660	51	2.826336	2.740580	3.097217
AT5G14130	0	0.000000	0.000000	0.000000
AT2G19890	0	0.0	0.0	0.0
AT2G45403	0	0.0	0.0	0.0
AT1G05770	0	0.0	0.0	0.0
AT5G41820	0	0.000000	0.000000	0.000000
AT5G06255	3	0.876510	0.743864	0.840665
AT4G14130	0	0.0	0.0	0.0
AT1G05903	0	0.0	0.0	0.0
AT3G54680	24	2.117376	1.796945	2.030785
AT3G04860	11	0.749708	0.636252	0.719048
AT5G07495	0	0.0	0.0	0.0
AT3G03310	79	4.331625	4.489529	5.073760
AT2G26090	0	0.0	0.0	0.0
AT3G48640	32	3.169828	2.830917	3.199310
AT5G38397	0	0.0	0.0	0.0
AT3G07255	0	0.0	0.0	0.0
AT1G73300	0	0.000000	0.000000	0.000000
AT5G38650	180	27.044632	22.951857	25.938625
AT1G09730	259	7.570424	7.255647	8.199840
AT2G38970	25	1.149724	0.975731	1.102705
AT3G06495	0	0.0	0.0	0.0
AT4G01230	0	0.000000	0.000000	0.000000
AT1G43020	0	0.0	0.0	0.0
AT3G10000	0	0.000000	0.000000	0.000000
AT2G05395	1	0.146040	0.123939	0.140068
AT3G08185	0	0.000000	0.000000	0.000000
AT3G42628	2	0.862319	0.731821	0.827054
AT3G15635	0	0.000000	0.000000	0.000000
AT5G01230	26	1.146774	1.482685	1.675629
AT4G38650	6	0.307978	0.261370	0.295383
AT2G09725	0	0.0	0.0	0.0
AT3G25505	0	0.0	0.0	0.0
AT3G62840	147	25.318636	21.504959	24.303442
AT3G01330	0	0.000000	0.000000	0.000000
AT3G25050	0	0.0	0.0	0.0
AT2G33620	38	2.125290	1.824674	2.062122
AT1G08517	0	0.0	0.0	0.0
AT5G24520	161	10.061172	8.996053	10.166727
AT2G07787	114	10.283567	8.727312	9.863014
AT1G72910	258	17.275272	14.660934	16.568790
AT1G21540	22	1.181110	1.002368	1.132808
AT1G54270	122	7.590435	6.475278	7.317919
AT5G07355	1	0.002785	0.002364	0.002671
AT3G48195	181	6.482541	5.501511	6.217433
AT5G49620	2	0.106774	0.097014	0.109638
AT4G31900	0	0.0	0.0	0.0
AT4G24520	675	28.880165	26.463388	29.907122
AT3G62580	270	32.679737	27.734177	31.343281
AT3G18165	65	6.326733	5.369282	6.067997
AT1G73690	0	0.000000	0.000000	0.000000
ATMG00080	1	0.143887	0.122112	0.138003
AT4G30720	82	3.621692	3.208750	3.626311
AT5G18370	169	2.491377	3.077907	3.478441
AT4G08835	0	0.0	0.0	0.0
AT1G09170	2	0.056253	0.052999	0.059896
AT1G06273	3	3.621951	3.073826	3.473829
AT2G05605	0	0.0	0.0	0.0
AT1G21880	14	0.914681	0.841530	0.951040
AT5G08835	0	0.000000	0.000000	0.000000
AT5G57110	152	4.524698	4.015827	4.538415
AT2G41660	0	0.0	0.0	0.0
AT4G18370	62	4.935500	4.503043	5.089033
AT3G29270	107	5.543745	6.891837	7.788685
AT1G16445	9	0.909174	0.838512	0.947630
AT1G03850	2	0.113810	0.118452	0.133866
AT4G38710	67	3.999494	3.465589	3.916573
AT2G47310	20	1.103846	0.936796	1.058704
AT5G06035	0	0.0	0.0	0.0
AT3G32050	0	0.0	0.0	0.0
AT2G31081	0	0.0	0.0	0.0
AT1G65090	0	0.000000	0.000000	0.000000
AT2G27430	3	0.213389	0.181096	0.204662
AT5G45700	0	0.0	0.0	0.0
AT5G66640	105	5.418584	5.626088	6.358222
AT4G29370	0	0.0	0.0	0.0
AT3G18270	85	4.335814	4.480652	5.063728
AT5G38710	304	17.418482	15.625549	17.658934
AT1G36730	941	48.958881	41.549732	46.956676
AT1G74930	374	36.799667	31.230621	35.294724
AT5G01765	0	0.000000	0.000000	0.000000
AT5G19250	382	48.925648	41.521526	46.924805
AT5G51030	0	0.000000	0.000000	0.000000
AT1G07380	125	5.154438	4.737592	5.354105
AT5G40880	45	2.464007	2.091119	2.363240
AT2G23220	0	0.0	0.0	0.0
AT3G06670	478	15.193061	14.124894	15.962995
AT1G69530	50	3.733850	3.382433	3.822596
AT3G12760	162	6.400865	5.432196	6.139098
AT1G11750	138	12.105093	10.835550	12.245602
AT4G14315	0	0.0	0.0	0.0
AT4G19250	0	0.0	0.0	0.0
AT5G56760	162	14.387603	12.210267	13.799213
AT1G32920	534	51.365398	43.592056	49.264782
AT3G03135	2	0.339627	0.288230	0.325738
AT1G68600	443	25.958107	22.029758	24.896534
AT3G57500	0	0.0	0.0	0.0
AT3G24065	0	0.0	0.0	0.0
AT4G27180	136	5.664789	4.899796	5.537416
AT1G47390	0	0.0	0.0	0.0
AT2G08095	1	0.285714	0.242476	0.274030
AT1G04070	12	1.955073	1.659204	1.875119
AT1G47657	0	0.0	0.0	0.0
AT4G03545	0	0.0	0.0	0.0
AT1G55150	66	3.753146	3.460626	3.910964
AT4G00890	0	0.0	0.0	0.0
AT1G61950	0	0.0	0.0	0.0
AT3G62960	19	3.250000	2.758164	3.117089
AT1G51810	0	0.0	0.0	0.0
AT1G26665	72	9.449171	8.054790	9.102976
AT3G19350	0	0.0	0.0	0.0
AT4G28250	5	0.284347	0.280840	0.317386
AT5G03545	42	5.240385	4.447336	5.026076
AT3G02780	183	10.329819	9.768120	11.039265
AT1G55420	1	0.042875	0.036387	0.041122
AT3G03775	0	0.0	0.0	0.0
AT1G72480	51	2.616558	2.516125	2.843554
AT4G02870	2	0.255091	0.216487	0.244659
AT1G17360	507	15.310122	12.993177	14.684006
AT2G37555	2	0.112210	0.095229	0.107621
AT2G13105	0	0.0	0.0	0.0
AT2G37000	1	0.118644	0.100689	0.113792
AT1G68390	14	0.950423	0.806592	0.911555
AT5G02870	329	23.607380	20.219196	22.850361
AT1G09647	0	0.000000	0.000000	0.000000
AT5G03885	0	0.0	0.0	0.0
AT4G20575	0	0.0	0.0	0.0
AT3G43950	0	0.0	0.0	0.0
AT3G42790	237	19.716688	20.355587	23.004501
AT1G47600	0	0.0	0.0	0.0
AT5G40540	36	1.703584	1.725765	1.950343
AT3G51490	0	0.000000	0.000000	0.000000
AT4G15070	11	0.479401	0.406851	0.459796
AT1G11610	0	0.0	0.0	0.0
AT2G31140	44	5.101484	4.329455	4.892856
AT3G21990	0	0.0	0.0	0.0
AT1G23760	3	0.100976	0.085695	0.096847
AT4G34135	99	5.103720	4.629040	5.231426
AT1G05783	40	1.655321	1.652676	1.867742
AT3G27830	215	17.417294	23.907749	27.018913
AT5G15070	12	0.320598	0.384529	0.434568
AT1G58215	0	0.000000	0.000000	0.000000
AT2G26570	220	7.820017	7.550257	8.532787
AT1G14990	81	4.923906	4.303080	4.863048
AT5G26830	250	11.664050	9.898881	11.187042
AT4G33940	46	3.999552	3.921261	4.431543
AT1G23500	0	0.0	0.0	0.0
AT4G19030	0	0.0	0.0	0.0
AT1G59750	256	10.676361	10.405153	11.759196
AT1G28810	0	0.000000	0.000000	0.000000
AT3G49460	0	0.0	0.0	0.0
AT3G49510	9	0.864610	0.733765	0.829251
AT1G31812	632	96.405006	81.815636	92.462471
AT1G09440	21	1.006626	1.139456	1.287736
AT4G26830	2	0.126535	0.107386	0.121360
AT1G16260	146	6.724949	5.930666	6.702435
AT3G24610	0	0.000000	0.000000	0.000000
AT5G51250	0	0.0	0.0	0.0
AT1G68450	6	0.753165	0.639185	0.722364
AT5G19030	18	2.194323	2.038391	2.303651
AT1G20820	0	0.0	0.0	0.0
AT4G28030	135	15.275977	13.356930	15.095094
AT3G51350	0	0.000000	0.000000	0.000000
AT1G52360	517	14.969748	14.409822	16.285002
AT1G64790	674	9.149852	8.039084	9.085226
AT2G20835	3	0.667401	0.566400	0.640107
AT1G13630	16	0.530321	0.493718	0.557967
AT5G44000	77	4.753281	4.960903	5.606474
AT1G71340	306	10.421340	12.645633	14.291234
AT5G28030	17	0.742778	0.742344	0.838947
ATMG01020	33	8.472943	7.190697	8.126437
AT4G31780	334	11.332857	13.583532	15.351185
AT3G60080	141	10.098193	8.569992	9.685222
AT1G60110	0	0.0	0.0	0.0
AT4G05990	0	0.000000	0.000000	0.000000
AT3G01115	2	0.231068	0.196100	0.221618
AT3G63095	0	0.0	0.0	0.0
AT3G58990	100	9.545292	8.100763	9.154932
AT3G26180	255	15.084096	12.801356	14.467223
AT1G06280	0	0.0	0.0	0.0
AT1G09183	0	0.0	0.0	0.0
AT3G05855	1	0.356287	0.302369	0.341716
AT3G28490	0	0.0	0.0	0.0
AT3G22630	69	2.082284	7.956290	8.991657
AT5G05990	19	2.296564	1.949016	2.202645
AT3G30823	0	0.0	0.0	0.0
AT5G53010	133	3.775928	3.693879	4.174571
AT1G47450	0	0.0	0.0	0.0
AT3G24750	0	0.0	0.0	0.0
AT1G53830	0	0.000000	0.000000	0.000000
AT3G57760	52	2.266719	2.456690	2.776384
AT5G56500	96	4.542754	3.916232	4.425859
AT2G31305	36	5.770083	4.896872	5.534112
AT3G12500	13	1.112891	0.944473	1.067379
AT4G07670	0	0.000000	0.000000	0.000000
AT2G16720	62	5.665112	4.807787	5.433434
AT3G04940	93	6.439075	6.116284	6.912208
AT1G68120	2	0.146914	0.124681	0.140906
AT1G65570	0	0.0	0.0	0.0
AT1G59610	531	18.897604	16.037752	18.124775
AT1G44960	51	4.970075	4.217933	4.766821
AT5G45980	0	0.0	0.0	0.0
AT2G27740	1	0.101105	0.092314	0.104327
AT3G19490	120	6.602541	5.603351	6.332526
AT5G07670	29	1.834402	1.556794	1.759383
AT4G23570	199	10.156507	10.967715	12.394966
AT5G00880	0	0.000000	0.000000	0.000000
AT5G50660	1	0.134198	0.113889	0.128710
AT4G27190	0	0.0	0.0	0.0
AT2G08085	0	0.0	0.0	0.0
AT1G47380	42	1.742939	1.646446	1.860702
AT5G37510	661	26.679020	24.256731	27.413309
AT4G02482	1	0.135423	0.114929	0.129885
AT5G37460	0	0.0	0.0	0.0
AT1G12740	0	0.0	0.0	0.0
AT1G53220	0	0.0	0.0	0.0
AT4G34950	11	0.567912	0.481968	0.544687
AT1G80440	22	1.502609	1.275213	1.441159
AT3G46670	0	0.000000	0.000000	0.000000
AT1G70470	0	0.000000	0.000000	0.000000
AT5G23570	32	1.255563	1.234961	1.395669
AT4G00880	123	16.192028	13.741621	15.529845
AT1G04573	0	0.0	0.0	0.0
AT1G30814	0	0.000000	0.000000	0.000000
AT4G37510	246	14.705038	12.479664	14.103667
AT2G34670	17	0.571784	0.540934	0.611326
AT4G37460	557	16.959370	14.667052	16.575705
AT1G62940	0	0.0	0.0	0.0
AT3G29796	0	0.0	0.0	0.0
AT5G40890	244	8.357585	8.003160	9.044627
AT1G07390	58	1.676266	1.667869	1.884913
AT1G07657	0	0.0	0.0	0.0
AT4G16105	0	0.0	0.0	0.0
AT2G21810	0	0.0	0.0	0.0
AT2G25150	2	0.093114	0.100789	0.113905
AT3G52105	22	4.383365	4.425014	5.000850
AT1G75160	0	0.0	0.0	0.0
AT3G51480	14	0.410283	0.366560	0.414261
AT4G10860	0	0.0	0.0	0.0
AT3G42780	0	0.0	0.0	0.0
AT2G39885	1	0.676692	0.574285	0.649018
AT1G20230	12	0.547244	0.464427	0.524864
AT3G17340	73	2.305238	1.967888	2.223973
AT2G25420	31	1.207226	1.063401	1.201784
AT5G10860	550	59.648724	50.621834	57.209354
AT3G06915	0	0.0	0.0	0.0
AT1G07717	0	0.0	0.0	0.0
AT1G05793	0	0.0	0.0	0.0
AT3G26320	0	0.000000	0.000000	0.000000
AT3G21980	0	0.0	0.0	0.0
AT2G02741	1	0.007488	0.006355	0.007182
AT1G09323	0	0.000000	0.000000	0.000000
AT5G42870	339	11.397817	10.122152	11.439368
ATCG00065	595	620.719299	526.783264	595.334595
AT1G07600	1	0.295417	0.250710	0.283336
AT3G03950	187	11.752512	9.973955	11.271886
AT3G02790	3	0.393972	0.334351	0.377860
AT4G17240	0	0.000000	0.000000	0.000000
AT3G15251	0	0.0	0.0	0.0
AT4G03895	1	0.000056	0.000048	0.000054
AT3G23740	0	0.000000	0.000000	0.000000
AT5G26220	18	1.727869	1.577052	1.782277
AT1G78630	220	18.780014	15.937957	18.011993
AT1G72490	0	0.0	0.0	0.0
AT4G00540	0	0.000000	0.000000	0.000000
AT1G56570	120	4.164757	3.546946	4.008517
AT2G32150	363	20.357178	30.176538	34.103470
AT5G17240	13	0.893341	0.782590	0.884430
AT5G65500	0	0.0	0.0	0.0
AT1G79500	9	0.484177	0.471822	0.533221
AT4G26220	0	0.000000	0.000000	0.000000
AT2G29065	54	2.757497	2.340194	2.644727
AT1G68380	0	0.0	0.0	0.0
AT5G13720	114	10.920788	9.268100	10.474175
AT3G16240	39	3.891786	3.302826	3.732629
AT5G52240	244	25.572187	21.935829	24.790382
AT2G07135	0	0.0	0.0	0.0
AT1G79760	4	0.250351	0.212464	0.240113
AT2G29750	5	0.290274	0.246346	0.278403
AT3G09510	0	0.0	0.0	0.0
AT1G64780	139	7.635566	6.480044	7.323305
AT5G65760	550	12.389234	10.632990	12.016682
AT1G07120	0	0.000000	0.000000	0.000000
